2019-01-11 01:48,1.151970000,1.152080000,1.151970000,1.152040000,.0000
2019-01-11 01:49,1.152030000,1.152080000,1.1520000,1.152070000,.0000
2019-01-11 01:50,1.152060000,1.152130000,1.152040000,1.152080000,.0000
2019-01-11 01:51,1.152080000,1.152080000,1.151970000,1.152040000,.0000
2019-01-11 01:52,1.152060000,1.152130000,1.152060000,1.152080000,.0000
2019-01-11 01:53,1.152080000,1.152140000,1.151980000,1.152090000,.0000
2019-01-11 01:54,1.152090000,1.152150000,1.152080000,1.152150000,.0000
2019-01-11 01:55,1.152140000,1.15220000,1.152140000,1.152190000,.0000
2019-01-11 01:56,1.152190000,1.152240000,1.152190000,1.152230000,.0000
2019-01-11 01:57,1.152240000,1.152240000,1.15220000,1.152230000,.0000
2019-01-11 01:58,1.152220000,1.152240000,1.152220000,1.152230000,.0000
2019-01-11 01:59,1.152230000,1.15230000,1.152190000,1.152270000,.0000
2019-01-11 02:00,1.152260000,1.152610000,1.152240000,1.152560000,.0000
2019-01-11 02:01,1.152550000,1.152710000,1.152490000,1.152650000,.0000
2019-01-11 02:02,1.152630000,1.15280000,1.15260000,1.152760000,.0000
2019-01-11 02:03,1.152760000,1.152780000,1.15260000,1.15260000,.0000
2019-01-11 02:04,1.152590000,1.152640000,1.152390000,1.152590000,.0000
2019-01-11 02:05,1.152590000,1.152620000,1.152290000,1.152310000,.0000
2019-01-11 02:06,1.152320000,1.152580000,1.152310000,1.152570000,.0000
2019-01-11 02:07,1.152570000,1.152870000,1.152570000,1.152850000,.0000
2019-01-11 02:08,1.152850000,1.152940000,1.152820000,1.152820000,.0000
2019-01-11 02:09,1.152820000,1.152850000,1.152710000,1.152740000,.0000
2019-01-11 02:10,1.152740000,1.152920000,1.152720000,1.152830000,.0000
2019-01-11 02:11,1.152830000,1.152850000,1.152790000,1.15280000,.0000
2019-01-11 02:12,1.15280000,1.15280000,1.152610000,1.152660000,.0000
2019-01-11 02:13,1.152650000,1.152950000,1.152640000,1.15290000,.0000
2019-01-11 02:14,1.15290000,1.1530000,1.152690000,1.15270000,.0000
2019-01-11 02:15,1.152690000,1.152870000,1.152590000,1.15260000,.0000
2019-01-11 02:16,1.152610000,1.152610000,1.15250000,1.152510000,.0000
2019-01-11 02:17,1.152520000,1.152590000,1.152510000,1.152590000,.0000
2019-01-11 02:18,1.152590000,1.152740000,1.152580000,1.152710000,.0000
2019-01-11 02:19,1.152710000,1.152780000,1.15270000,1.152710000,.0000
2019-01-11 02:20,1.152710000,1.152840000,1.152690000,1.152690000,.0000
2019-01-11 02:21,1.152690000,1.152740000,1.152650000,1.152690000,.0000
2019-01-11 02:22,1.152690000,1.152830000,1.152670000,1.152830000,.0000
2019-01-11 02:23,1.152840000,1.152880000,1.152770000,1.152880000,.0000
2019-01-11 02:24,1.152890000,1.153070000,1.152880000,1.153050000,.0000
2019-01-11 02:25,1.153050000,1.15320000,1.153050000,1.153140000,.0000
2019-01-11 02:26,1.153140000,1.153160000,1.153040000,1.153060000,.0000
2019-01-11 02:27,1.153060000,1.153070000,1.152920000,1.153030000,.0000
2019-01-11 02:28,1.153030000,1.153060000,1.152830000,1.152890000,.0000
2019-01-11 02:29,1.152880000,1.152990000,1.152820000,1.152990000,.0000
2019-01-11 02:30,1.152980000,1.153030000,1.152930000,1.152970000,.0000
2019-01-11 02:31,1.152970000,1.153050000,1.152930000,1.152970000,.0000
2019-01-11 02:32,1.152970000,1.153130000,1.152970000,1.153090000,.0000
2019-01-11 02:33,1.153090000,1.153090000,1.152980000,1.153010000,.0000
2019-01-11 02:34,1.1530000,1.1530000,1.152720000,1.152740000,.0000
2019-01-11 02:35,1.152730000,1.152990000,1.152730000,1.152890000,.0000
2019-01-11 02:36,1.152880000,1.152880000,1.152570000,1.152570000,.0000
2019-01-11 02:37,1.152570000,1.152690000,1.152370000,1.152580000,.0000
2019-01-11 02:38,1.152590000,1.152590000,1.152480000,1.152550000,.0000
2019-01-11 02:39,1.152550000,1.152580000,1.152420000,1.152430000,.0000
2019-01-11 02:40,1.152420000,1.152430000,1.152280000,1.152330000,.0000
2019-01-11 02:41,1.152340000,1.152340000,1.152250000,1.152260000,.0000
2019-01-11 02:42,1.152250000,1.152480000,1.152250000,1.152420000,.0000
2019-01-11 02:43,1.152410000,1.152410000,1.152270000,1.152290000,.0000
2019-01-11 02:44,1.152290000,1.152490000,1.152270000,1.152490000,.0000
2019-01-11 02:45,1.152490000,1.152580000,1.152470000,1.152510000,.0000
2019-01-11 02:46,1.152530000,1.152560000,1.152450000,1.152450000,.0000
2019-01-11 02:47,1.152440000,1.152470000,1.152280000,1.152330000,.0000
2019-01-11 02:48,1.152340000,1.152530000,1.152330000,1.152470000,.0000
2019-01-11 02:49,1.152470000,1.152640000,1.152470000,1.152630000,.0000
2019-01-11 02:50,1.152620000,1.15270000,1.15240000,1.152440000,.0000
2019-01-11 02:51,1.152430000,1.152540000,1.152380000,1.152490000,.0000
2019-01-11 02:52,1.152490000,1.152610000,1.152480000,1.152560000,.0000
2019-01-11 02:53,1.152550000,1.152550000,1.152360000,1.152390000,.0000
2019-01-11 02:54,1.15240000,1.152470000,1.152330000,1.152330000,.0000
2019-01-11 02:55,1.152320000,1.152330000,1.152180000,1.152260000,.0000
2019-01-11 02:56,1.152260000,1.152280000,1.152160000,1.152170000,.0000
2019-01-11 02:57,1.152160000,1.152330000,1.152160000,1.152260000,.0000
2019-01-11 02:58,1.152260000,1.152670000,1.152260000,1.152670000,.0000
2019-01-11 02:59,1.152660000,1.152740000,1.152550000,1.152610000,.0000
2019-01-11 03:00,1.15260000,1.15260000,1.152350000,1.152540000,.0000
2019-01-11 03:01,1.152540000,1.152840000,1.152530000,1.152830000,.0000
2019-01-11 03:02,1.152840000,1.152850000,1.152740000,1.152740000,.0000
2019-01-11 03:03,1.152730000,1.152830000,1.152720000,1.152760000,.0000
2019-01-11 03:04,1.152790000,1.152880000,1.152780000,1.152830000,.0000
2019-01-11 03:05,1.152830000,1.152960000,1.152780000,1.152920000,.0000
2019-01-11 03:06,1.152920000,1.152980000,1.15290000,1.152940000,.0000
2019-01-11 03:07,1.152930000,1.152970000,1.152820000,1.152920000,.0000
2019-01-11 03:08,1.152920000,1.152970000,1.152860000,1.152870000,.0000
2019-01-11 03:09,1.152880000,1.152940000,1.152870000,1.152870000,.0000
2019-01-11 03:10,1.152910000,1.152960000,1.152790000,1.152790000,.0000
2019-01-11 03:11,1.152790000,1.152810000,1.152530000,1.152580000,.0000
2019-01-11 03:12,1.152580000,1.152770000,1.152510000,1.152690000,.0000
2019-01-11 03:13,1.152680000,1.152740000,1.152650000,1.152660000,.0000
2019-01-11 03:14,1.152650000,1.152650000,1.152480000,1.152580000,.0000
2019-01-11 03:15,1.152580000,1.152590000,1.152240000,1.152250000,.0000
2019-01-11 03:16,1.152240000,1.152240000,1.151870000,1.151880000,.0000
2019-01-11 03:17,1.151890000,1.152170000,1.151820000,1.152080000,.0000
2019-01-11 03:18,1.152110000,1.152390000,1.152110000,1.152380000,.0000
2019-01-11 03:19,1.152390000,1.152430000,1.152310000,1.152380000,.0000
2019-01-11 03:20,1.152380000,1.152430000,1.152290000,1.152340000,.0000
2019-01-11 03:21,1.152350000,1.15260000,1.152320000,1.152580000,.0000
2019-01-11 03:22,1.152580000,1.152640000,1.152560000,1.152590000,.0000
2019-01-11 03:23,1.152590000,1.15260000,1.152380000,1.152380000,.0000
2019-01-11 03:24,1.152390000,1.152590000,1.152320000,1.152560000,.0000
2019-01-11 03:25,1.152560000,1.152570000,1.152220000,1.152390000,.0000
2019-01-11 03:26,1.152390000,1.152440000,1.152280000,1.152360000,.0000
2019-01-11 03:27,1.152360000,1.152380000,1.152090000,1.152090000,.0000
2019-01-11 03:28,1.15210000,1.152220000,1.152080000,1.152220000,.0000
2019-01-11 03:29,1.152230000,1.152320000,1.152010000,1.152030000,.0000
2019-01-11 03:30,1.152020000,1.152130000,1.151840000,1.151840000,.0000
2019-01-11 03:31,1.151850000,1.152110000,1.151730000,1.152040000,.0000
2019-01-11 03:32,1.152030000,1.152340000,1.1520000,1.152340000,.0000
2019-01-11 03:33,1.152330000,1.152510000,1.152330000,1.152480000,.0000
2019-01-11 03:34,1.152480000,1.152670000,1.152420000,1.152540000,.0000
2019-01-11 03:35,1.152560000,1.152780000,1.152560000,1.152560000,.0000
2019-01-11 03:36,1.152560000,1.152590000,1.152380000,1.152570000,.0000
2019-01-11 03:37,1.152550000,1.152620000,1.152510000,1.152620000,.0000
2019-01-11 03:38,1.152620000,1.152710000,1.152410000,1.152430000,.0000
2019-01-11 03:39,1.152430000,1.152540000,1.152380000,1.152470000,.0000
2019-01-11 03:40,1.152450000,1.152570000,1.152380000,1.152520000,.0000
2019-01-11 03:41,1.152530000,1.152670000,1.152510000,1.152660000,.0000
2019-01-11 03:42,1.152660000,1.152670000,1.152510000,1.152560000,.0000
2019-01-11 03:43,1.152570000,1.152760000,1.152270000,1.152310000,.0000
2019-01-11 03:44,1.152310000,1.152340000,1.152260000,1.152320000,.0000
2019-01-11 03:45,1.152320000,1.152410000,1.152140000,1.152410000,.0000
2019-01-11 03:46,1.15240000,1.152730000,1.152360000,1.152730000,.0000
2019-01-11 03:47,1.152720000,1.152880000,1.152610000,1.152870000,.0000
2019-01-11 03:48,1.152860000,1.152930000,1.152830000,1.152920000,.0000
2019-01-11 03:49,1.152940000,1.1530000,1.152860000,1.152870000,.0000
2019-01-11 03:50,1.152870000,1.152970000,1.152860000,1.152860000,.0000
2019-01-11 03:51,1.152860000,1.152970000,1.152860000,1.152880000,.0000
2019-01-11 03:52,1.152870000,1.152950000,1.152810000,1.152820000,.0000
2019-01-11 03:53,1.152830000,1.152890000,1.152820000,1.152870000,.0000
2019-01-11 03:54,1.152860000,1.152990000,1.152820000,1.152830000,.0000
2019-01-11 03:55,1.152830000,1.152890000,1.152760000,1.152770000,.0000
2019-01-11 03:56,1.152750000,1.152910000,1.152740000,1.152830000,.0000
2019-01-11 03:57,1.152830000,1.152870000,1.152740000,1.152760000,.0000
2019-01-11 03:58,1.152760000,1.1530000,1.152730000,1.152950000,.0000
2019-01-11 03:59,1.152970000,1.152980000,1.152910000,1.152910000,.0000
2019-01-11 04:00,1.152930000,1.152950000,1.152740000,1.152740000,.0000
2019-01-11 04:01,1.152740000,1.15280000,1.152570000,1.152790000,.0000
2019-01-11 04:02,1.15280000,1.152820000,1.152740000,1.152740000,.0000
2019-01-11 04:03,1.152740000,1.152750000,1.152570000,1.152570000,.0000
2019-01-11 04:04,1.152590000,1.152740000,1.152520000,1.152530000,.0000
2019-01-11 04:05,1.152550000,1.152550000,1.152340000,1.152380000,.0000
2019-01-11 04:06,1.152370000,1.152370000,1.152160000,1.15230000,.0000
2019-01-11 04:07,1.15230000,1.152450000,1.152170000,1.152170000,.0000
2019-01-11 04:08,1.152180000,1.152240000,1.152060000,1.152140000,.0000
2019-01-11 04:09,1.152160000,1.152250000,1.15180000,1.15180000,.0000
2019-01-11 04:10,1.151790000,1.152250000,1.151640000,1.152230000,.0000
2019-01-11 04:11,1.152220000,1.152320000,1.152160000,1.152220000,.0000
2019-01-11 04:12,1.152220000,1.152350000,1.152220000,1.152350000,.0000
2019-01-11 04:13,1.152340000,1.152420000,1.152180000,1.152350000,.0000
2019-01-11 04:14,1.152360000,1.152570000,1.15220000,1.152450000,.0000
2019-01-11 04:15,1.152440000,1.152460000,1.152110000,1.152260000,.0000
2019-01-11 04:16,1.152270000,1.152370000,1.152220000,1.152320000,.0000
2019-01-11 04:17,1.152320000,1.152430000,1.152250000,1.152430000,.0000
2019-01-11 04:18,1.152420000,1.152420000,1.152280000,1.152350000,.0000
2019-01-11 04:19,1.152350000,1.15240000,1.15230000,1.152360000,.0000
2019-01-11 04:20,1.152360000,1.152470000,1.152310000,1.152460000,.0000
2019-01-11 04:21,1.152470000,1.152470000,1.152360000,1.152420000,.0000
2019-01-11 04:22,1.152420000,1.152660000,1.152420000,1.152560000,.0000
2019-01-11 04:23,1.152550000,1.152760000,1.152250000,1.152730000,.0000
2019-01-11 04:24,1.152730000,1.152740000,1.152560000,1.152560000,.0000
2019-01-11 04:25,1.152570000,1.152570000,1.152390000,1.152410000,.0000
2019-01-11 04:26,1.152410000,1.15250000,1.15240000,1.152430000,.0000
2019-01-11 04:27,1.152440000,1.152440000,1.152070000,1.152080000,.0000
2019-01-11 04:28,1.152080000,1.152150000,1.152040000,1.152140000,.0000
2019-01-11 04:29,1.152140000,1.15220000,1.151790000,1.15180000,.0000
2019-01-11 04:30,1.15180000,1.152130000,1.151780000,1.152060000,.0000
2019-01-11 04:31,1.152060000,1.152260000,1.152060000,1.152250000,.0000
2019-01-11 04:32,1.152250000,1.152330000,1.152110000,1.152330000,.0000
2019-01-11 04:33,1.152310000,1.152450000,1.15220000,1.152230000,.0000
2019-01-11 04:34,1.152240000,1.152440000,1.152230000,1.152410000,.0000
2019-01-11 04:35,1.15240000,1.15240000,1.152220000,1.152220000,.0000
2019-01-11 04:36,1.152220000,1.152280000,1.15220000,1.152220000,.0000
2019-01-11 04:37,1.152210000,1.152310000,1.15210000,1.152110000,.0000
2019-01-11 04:38,1.152120000,1.152260000,1.152080000,1.152240000,.0000
2019-01-11 04:39,1.152240000,1.152280000,1.152140000,1.152160000,.0000
2019-01-11 04:40,1.152160000,1.152350000,1.152140000,1.152190000,.0000
2019-01-11 04:41,1.15220000,1.152350000,1.15220000,1.152310000,.0000
2019-01-11 04:42,1.15230000,1.152320000,1.152180000,1.152250000,.0000
2019-01-11 04:43,1.152240000,1.152320000,1.15220000,1.152220000,.0000
2019-01-11 04:44,1.152210000,1.152220000,1.152110000,1.152160000,.0000
2019-01-11 04:45,1.152170000,1.152170000,1.15180000,1.15190000,.0000
2019-01-11 04:46,1.15190000,1.152050000,1.151850000,1.152010000,.0000
2019-01-11 04:47,1.152050000,1.152070000,1.151950000,1.152010000,.0000
2019-01-11 04:48,1.152020000,1.152030000,1.151930000,1.151990000,.0000
2019-01-11 04:49,1.1520000,1.152020000,1.151870000,1.151960000,.0000
2019-01-11 04:50,1.151950000,1.151960000,1.151730000,1.151740000,.0000
2019-01-11 04:51,1.151750000,1.151760000,1.151680000,1.151750000,.0000
2019-01-11 04:52,1.151740000,1.151820000,1.151690000,1.151760000,.0000
2019-01-11 04:53,1.151760000,1.151890000,1.151690000,1.151880000,.0000
2019-01-11 04:54,1.151870000,1.151890000,1.151810000,1.151810000,.0000
2019-01-11 04:55,1.151810000,1.151860000,1.151750000,1.151840000,.0000
2019-01-11 04:56,1.151840000,1.151980000,1.151840000,1.151870000,.0000
2019-01-11 04:57,1.151860000,1.151990000,1.151750000,1.151930000,.0000
2019-01-11 04:58,1.151940000,1.152020000,1.151910000,1.152020000,.0000
2019-01-11 04:59,1.152020000,1.152190000,1.151960000,1.151960000,.0000
2019-01-11 05:00,1.151970000,1.152060000,1.151820000,1.151840000,.0000
2019-01-11 05:01,1.151850000,1.151920000,1.151710000,1.151710000,.0000
2019-01-11 05:02,1.151710000,1.151760000,1.151550000,1.151560000,.0000
2019-01-11 05:03,1.151570000,1.151850000,1.151550000,1.151760000,.0000
2019-01-11 05:04,1.151760000,1.15190000,1.151710000,1.15190000,.0000
2019-01-11 05:05,1.15190000,1.151960000,1.15190000,1.151910000,.0000
2019-01-11 05:06,1.151910000,1.152320000,1.151910000,1.152310000,.0000
2019-01-11 05:07,1.152310000,1.152330000,1.152260000,1.152320000,.0000
2019-01-11 05:08,1.152320000,1.152370000,1.152190000,1.152220000,.0000
2019-01-11 05:09,1.152220000,1.152270000,1.1520000,1.152010000,.0000
2019-01-11 05:10,1.1520000,1.152110000,1.15190000,1.151960000,.0000
2019-01-11 05:11,1.151960000,1.152250000,1.151910000,1.152230000,.0000
2019-01-11 05:12,1.152230000,1.152380000,1.15220000,1.152360000,.0000
2019-01-11 05:13,1.152370000,1.152430000,1.152340000,1.152360000,.0000
2019-01-11 05:14,1.152360000,1.15250000,1.15230000,1.152370000,.0000
2019-01-11 05:15,1.152370000,1.152490000,1.152350000,1.152410000,.0000
2019-01-11 05:16,1.152420000,1.152460000,1.152260000,1.152320000,.0000
2019-01-11 05:17,1.152320000,1.15240000,1.152270000,1.152270000,.0000
2019-01-11 05:18,1.152260000,1.152260000,1.152080000,1.152120000,.0000
2019-01-11 05:19,1.152110000,1.15220000,1.152110000,1.152170000,.0000
2019-01-11 05:20,1.152170000,1.152350000,1.152130000,1.15230000,.0000
2019-01-11 05:21,1.15230000,1.152410000,1.152290000,1.152330000,.0000
2019-01-11 05:22,1.152320000,1.152350000,1.152180000,1.152190000,.0000
2019-01-11 05:23,1.152210000,1.152320000,1.152210000,1.152310000,.0000
2019-01-11 05:24,1.152310000,1.15240000,1.152160000,1.152190000,.0000
2019-01-11 05:25,1.15220000,1.152410000,1.15220000,1.152310000,.0000
2019-01-11 05:26,1.152310000,1.152420000,1.152290000,1.152420000,.0000
2019-01-11 05:27,1.152410000,1.152410000,1.152310000,1.152320000,.0000
2019-01-11 05:28,1.152310000,1.152490000,1.152310000,1.152460000,.0000
2019-01-11 05:29,1.152450000,1.152480000,1.152390000,1.152410000,.0000
2019-01-11 05:30,1.152410000,1.152480000,1.152340000,1.152360000,.0000
2019-01-11 05:31,1.152360000,1.152390000,1.152310000,1.152350000,.0000
2019-01-11 05:32,1.152350000,1.152360000,1.152240000,1.152290000,.0000
2019-01-11 05:33,1.152290000,1.152320000,1.15220000,1.152320000,.0000
2019-01-11 05:34,1.152350000,1.152360000,1.152260000,1.152320000,.0000
2019-01-11 05:35,1.152320000,1.152330000,1.15220000,1.15220000,.0000
2019-01-11 05:36,1.152210000,1.152220000,1.152010000,1.152110000,.0000
2019-01-11 05:37,1.15210000,1.152310000,1.152080000,1.15230000,.0000
2019-01-11 05:38,1.152310000,1.152410000,1.152240000,1.152360000,.0000
2019-01-11 05:39,1.152350000,1.152360000,1.152240000,1.152270000,.0000
2019-01-11 05:40,1.152270000,1.152480000,1.152250000,1.152360000,.0000
2019-01-11 05:41,1.152380000,1.152450000,1.152340000,1.152440000,.0000
2019-01-11 05:42,1.152440000,1.15260000,1.152390000,1.152590000,.0000
2019-01-11 05:43,1.15260000,1.152790000,1.152580000,1.152730000,.0000
2019-01-11 05:44,1.152730000,1.152770000,1.152670000,1.15270000,.0000
2019-01-11 05:45,1.15270000,1.152740000,1.152660000,1.152680000,.0000
2019-01-11 05:46,1.152680000,1.152820000,1.15260000,1.152760000,.0000
2019-01-11 05:47,1.152790000,1.15290000,1.152670000,1.152680000,.0000
2019-01-11 05:48,1.152670000,1.152670000,1.15250000,1.152550000,.0000
2019-01-11 05:49,1.152540000,1.152670000,1.152540000,1.152670000,.0000
2019-01-11 05:50,1.152680000,1.152890000,1.152680000,1.152850000,.0000
2019-01-11 05:51,1.152840000,1.152840000,1.152580000,1.152640000,.0000
2019-01-11 05:52,1.152640000,1.153290000,1.152630000,1.153290000,.0000
2019-01-11 05:53,1.15330000,1.153940000,1.15330000,1.153840000,.0000
2019-01-11 05:54,1.153840000,1.154030000,1.15350000,1.153630000,.0000
2019-01-11 05:55,1.153650000,1.15370000,1.153250000,1.153580000,.0000
2019-01-11 05:56,1.15360000,1.153650000,1.153340000,1.15350000,.0000
2019-01-11 05:57,1.153510000,1.153510000,1.153250000,1.153420000,.0000
2019-01-11 05:58,1.153420000,1.153550000,1.153270000,1.153310000,.0000
2019-01-11 05:59,1.153310000,1.15350000,1.153310000,1.153450000,.0000
2019-01-11 06:00,1.153450000,1.153460000,1.153140000,1.153140000,.0000
2019-01-11 06:01,1.153130000,1.153170000,1.152940000,1.152950000,.0000
2019-01-11 06:02,1.152950000,1.152980000,1.152810000,1.152890000,.0000
2019-01-11 06:03,1.152890000,1.152960000,1.152810000,1.152940000,.0000
2019-01-11 06:04,1.152940000,1.153090000,1.15290000,1.153060000,.0000
2019-01-11 06:05,1.153060000,1.153230000,1.153060000,1.153150000,.0000
2019-01-11 06:06,1.153140000,1.153140000,1.152990000,1.153070000,.0000
2019-01-11 06:07,1.153070000,1.153170000,1.153010000,1.153040000,.0000
2019-01-11 06:08,1.153040000,1.153170000,1.152950000,1.153160000,.0000
2019-01-11 06:09,1.153170000,1.153270000,1.152990000,1.153020000,.0000
2019-01-11 06:10,1.153050000,1.153190000,1.152970000,1.153140000,.0000
2019-01-11 06:11,1.153150000,1.153170000,1.153090000,1.153090000,.0000
2019-01-11 06:12,1.153090000,1.153170000,1.152790000,1.153060000,.0000
2019-01-11 06:13,1.153060000,1.153170000,1.152840000,1.152840000,.0000
2019-01-11 06:14,1.152820000,1.152820000,1.15210000,1.152370000,.0000
2019-01-11 06:15,1.152380000,1.152480000,1.15220000,1.152260000,.0000
2019-01-11 06:16,1.152290000,1.152290000,1.152060000,1.152060000,.0000
2019-01-11 06:17,1.152060000,1.152090000,1.151940000,1.151950000,.0000
2019-01-11 06:18,1.151950000,1.15220000,1.151880000,1.15220000,.0000
2019-01-11 06:19,1.15220000,1.152410000,1.15220000,1.15240000,.0000
2019-01-11 06:20,1.152380000,1.152490000,1.152350000,1.152460000,.0000
2019-01-11 06:21,1.152460000,1.152470000,1.1520000,1.152130000,.0000
2019-01-11 06:22,1.152130000,1.15230000,1.152070000,1.15230000,.0000
2019-01-11 06:23,1.15230000,1.152330000,1.152080000,1.152110000,.0000
2019-01-11 06:24,1.152110000,1.152250000,1.151960000,1.152240000,.0000
2019-01-11 06:25,1.152230000,1.152260000,1.152110000,1.152250000,.0000
2019-01-11 06:26,1.152240000,1.152410000,1.152240000,1.152390000,.0000
2019-01-11 06:27,1.152390000,1.152410000,1.152260000,1.152260000,.0000
2019-01-11 06:28,1.152290000,1.152350000,1.15220000,1.152250000,.0000
